avg_ut,avg_ut_speed,avg_ut_in,avg_ut_out,n_accidents,n_fat_in,n_fat_out,n_inj_in,n_inj_out,trip_duration,crashes,skids
0.5734,1.5585,0.0,-0.25,52.0,0.0,1.0,0.0,5.0,351.74111853675697,0.0,4.0
0.5836,1.614,0.0,-0.31,45.0,0.0,1.0,0.0,7.0,350.2626970227671,0.0,1.0
0.6152000000000001,1.668,0.0,-0.26,36.0,0.0,2.0,0.0,2.0,350.2626970227671,0.0,1.0
0.6636000000000002,1.689,0.0,-0.06,36.0,0.0,0.0,0.0,2.0,347.1017007983339,0.0,1.0
0.654,1.695,0.0,-0.12,36.0,0.0,0.0,0.0,4.0,346.38032559750604,0.0,4.0
0.6018000000000001,1.5945,0.0,-0.18,47.0,0.0,0.0,0.0,6.0,351.12359550561797,0.0,6.0
0.5798,1.6245,-0.03,-0.29,45.0,0.0,2.0,1.0,3.0,348.7966515521451,0.0,2.0
0.5768000000000001,1.617,-0.1,-0.15,46.0,1.0,0.0,0.0,5.0,348.18941504178275,0.0,2.0
0.588,1.56,0.0,-0.18,56.0,0.0,0.0,0.0,6.0,348.5535029627047,0.0,3.0
0.575,1.6275,0.0,-0.38,48.0,0.0,2.0,0.0,6.0,345.78146611341634,0.0,2.0
0.6002000000000001,1.6305,0.0,-0.26,43.0,0.0,2.0,0.0,2.0,349.1620111731844,0.0,4.0
0.6172000000000001,1.653,0.0,-0.22,42.0,0.0,1.0,0.0,4.0,347.22222222222223,0.0,2.0
0.6028,1.617,0.0,-0.22,45.0,0.0,1.0,0.0,4.0,349.5281370150297,0.0,2.0
0.6192000000000001,1.608,0.0,-0.12,45.0,0.0,0.0,0.0,4.0,350.8771929824561,0.0,2.0
0.6232000000000001,1.638,0.0,-0.16,39.0,0.0,1.0,0.0,2.0,352.11267605633805,0.0,0.0
0.6390000000000001,1.6725,0.0,-0.15,38.0,0.0,0.0,0.0,5.0,347.9471120389701,0.0,5.0
0.6276,1.629,0.0,-0.12,41.0,0.0,0.0,0.0,4.0,351.37034434293747,0.0,1.0
0.5816000000000001,1.659,0.0,-0.41,37.0,0.0,2.0,0.0,7.0,350.8771929824561,0.0,1.0
0.5327999999999999,1.602,-0.1,-0.34,48.0,1.0,1.0,0.0,8.0,348.7966515521451,0.0,6.0
0.6086000000000001,1.7265,-0.03,-0.35,33.0,0.0,2.0,1.0,5.0,343.9972480220158,0.0,1.0
0.6402,1.6605,0.0,-0.12,42.0,0.0,0.0,0.0,4.0,346.38032559750604,0.0,4.0
0.6178000000000001,1.6545,0.0,-0.22,42.0,0.0,1.0,0.0,4.0,346.860908775581,0.0,3.0
0.6166,1.6515,0.0,-0.22,44.0,0.0,1.0,0.0,4.0,345.78146611341634,0.0,3.0
0.5892000000000001,1.548,0.0,-0.15,57.0,0.0,0.0,0.0,5.0,349.1620111731844,0.0,3.0
0.5674000000000001,1.5885,0.0,-0.34,50.0,0.0,1.0,0.0,8.0,349.0401396160558,0.0,3.0
0.5848,1.542,0.0,-0.16,57.0,0.0,1.0,0.0,2.0,350.50823694356814,0.0,6.0
0.608,1.65,0.0,-0.26,40.0,0.0,2.0,0.0,2.0,349.1620111731844,0.0,1.0
0.5892000000000001,1.593,0.0,-0.24,50.0,0.0,0.0,0.0,8.0,349.1620111731844,0.0,2.0
0.6026,1.6215,0.0,-0.23,47.0,0.0,2.0,0.0,1.0,347.70514603616135,0.0,3.0
0.5370000000000001,1.5825,-0.03,-0.42,51.0,0.0,3.0,1.0,4.0,349.28396786587496,0.0,6.0
0.5694000000000001,1.6035,-0.13,-0.1,44.0,1.0,1.0,1.0,0.0,352.485019386676,0.0,5.0
0.5758000000000001,1.6095,-0.03,-0.28,46.0,0.0,1.0,1.0,6.0,349.8950314905528,0.0,5.0
0.6394000000000001,1.7085,0.0,-0.22,36.0,0.0,1.0,0.0,4.0,344.7087211306446,0.0,2.0
0.64,1.68,0.0,-0.16,36.0,0.0,1.0,0.0,2.0,348.4320557491289,0.0,1.0
0.5776,1.569,0.0,-0.25,52.0,0.0,1.0,0.0,5.0,350.0175008750437,0.0,4.0
0.5958,1.5795,-0.03,-0.12,52.0,0.0,0.0,1.0,4.0,349.0401396160558,0.0,4.0
0.6498,1.6995,0.0,-0.15,34.0,0.0,0.0,0.0,5.0,347.22222222222223,0.0,0.0
0.6088,1.632,0.0,-0.22,42.0,0.0,1.0,0.0,4.0,351.000351000351,0.0,8.0
0.6336,1.644,0.0,-0.12,48.0,0.0,0.0,0.0,4.0,342.7004797806717,0.0,5.0
0.578,1.62,0.0,-0.35,42.0,0.0,2.0,0.0,5.0,352.23670306445933,0.0,7.0
0.6586000000000002,1.6965,0.0,-0.1,30.0,0.0,1.0,0.0,0.0,351.000351000351,0.0,4.0
0.6504000000000001,1.656,0.0,-0.06,40.0,0.0,0.0,0.0,2.0,348.06822137138874,0.0,4.0
0.63,1.635,0.0,-0.12,40.0,0.0,0.0,0.0,4.0,350.754121360926,0.0,4.0
0.6258,1.6245,0.0,-0.12,40.0,0.0,0.0,0.0,4.0,353.35689045936397,0.0,5.0
0.618,1.605,0.0,-0.12,44.0,0.0,0.0,0.0,4.0,351.8648838845883,0.0,3.0
0.6106000000000001,1.6365,-0.03,-0.16,46.0,0.0,1.0,1.0,2.0,345.9010722933241,0.0,4.0
0.6088000000000001,1.647,-0.03,-0.19,39.0,0.0,1.0,1.0,3.0,350.754121360926,0.0,3.0
0.6216000000000002,1.614,0.0,-0.12,44.0,0.0,0.0,0.0,4.0,350.50823694356814,0.0,4.0
0.5588000000000001,1.602,0.0,-0.41,51.0,0.0,2.0,0.0,7.0,346.860908775581,0.0,2.0
0.5882000000000001,1.6155,0.0,-0.29,48.0,0.0,2.0,0.0,3.0,347.82608695652175,0.0,1.0
0.6058000000000001,1.6545,-0.03,-0.22,37.0,0.0,1.0,1.0,4.0,350.8771929824561,0.0,3.0
0.5506,1.5615,0.0,-0.37,57.0,0.0,1.0,0.0,9.0,347.34282737061477,0.0,2.0
0.5504000000000001,1.581,-0.06,-0.29,55.0,0.0,2.0,2.0,3.0,346.38032559750604,0.0,6.0
0.6294000000000001,1.6335,0.0,-0.12,43.0,0.0,0.0,0.0,4.0,348.5535029627047,0.0,4.0
0.6234000000000001,1.5885,0.0,-0.06,49.0,0.0,0.0,0.0,2.0,350.140056022409,0.0,1.0
0.6184000000000001,1.656,0.0,-0.22,35.0,0.0,1.0,0.0,4.0,352.485019386676,0.0,1.0
0.6552,1.713,0.0,-0.15,31.0,0.0,0.0,0.0,5.0,347.9471120389701,0.0,2.0
0.6168,1.632,0.0,-0.18,37.0,0.0,0.0,0.0,6.0,354.6099290780142,0.0,2.0
0.6136,1.629,0.0,-0.19,41.0,0.0,1.0,0.0,3.0,351.6174402250352,0.0,3.0
0.5550000000000002,1.6275,0.0,-0.48,45.0,0.0,3.0,0.0,6.0,348.18941504178275,0.0,0.0
0.6162000000000001,1.6305,0.0,-0.18,41.0,0.0,0.0,0.0,6.0,351.6174402250352,0.0,4.0
0.6274000000000001,1.6335,0.0,-0.13,42.0,0.0,1.0,0.0,1.0,350.0175008750437,0.0,4.0
0.6294000000000001,1.6035,0.0,-0.06,47.0,0.0,0.0,0.0,2.0,349.8950314905528,0.0,3.0
0.6376000000000002,1.704,0.0,-0.22,36.0,0.0,1.0,0.0,4.0,344.82758620689657,0.0,3.0
0.6306,1.6215,0.0,-0.09,43.0,0.0,0.0,0.0,3.0,350.8771929824561,0.0,1.0
0.6294000000000001,1.6485,0.0,-0.15,40.0,0.0,0.0,0.0,5.0,349.28396786587496,0.0,2.0
0.6378,1.6245,0.0,-0.06,45.0,0.0,0.0,0.0,2.0,348.4320557491289,0.0,1.0
0.5880000000000001,1.65,0.0,-0.36,41.0,0.0,3.0,0.0,2.0,348.31069313827936,0.0,2.0
0.6040000000000001,1.635,0.0,-0.25,42.0,0.0,1.0,0.0,5.0,349.5281370150297,0.0,3.0
0.6438,1.6245,0.0,-0.03,40.0,0.0,0.0,0.0,1.0,353.2320734722713,0.0,1.0
0.5896000000000001,1.599,0.0,-0.25,48.0,0.0,1.0,0.0,5.0,349.7726477789437,0.0,3.0
0.6066,1.6065,0.0,-0.18,46.0,0.0,0.0,0.0,6.0,350.140056022409,0.0,2.0
0.5676000000000001,1.629,0.0,-0.42,43.0,0.0,3.0,0.0,4.0,349.5281370150297,0.0,3.0
0.572,1.635,0.0,-0.41,47.0,0.0,2.0,0.0,7.0,345.9010722933241,0.0,2.0
0.6202000000000002,1.6905,-0.03,-0.22,37.0,0.0,1.0,1.0,4.0,345.9010722933241,0.0,3.0
0.6276000000000002,1.644,-0.03,-0.09,40.0,0.0,0.0,1.0,3.0,350.50823694356814,0.0,6.0
0.6382000000000001,1.6755,0.0,-0.16,39.0,0.0,1.0,0.0,2.0,346.1405330564209,0.0,3.0
0.5516,1.599,0.0,-0.44,49.0,0.0,2.0,0.0,8.0,348.5535029627047,0.0,2.0
0.6534000000000001,1.7085,0.0,-0.15,32.0,0.0,0.0,0.0,5.0,347.22222222222223,0.0,3.0
0.5936000000000001,1.644,0.0,-0.32,39.0,0.0,2.0,0.0,4.0,350.2626970227671,0.0,4.0
0.6624000000000001,1.686,0.0,-0.06,34.0,0.0,0.0,0.0,2.0,348.7966515521451,0.0,0.0
0.6004,1.641,-0.03,-0.22,37.0,0.0,1.0,1.0,4.0,353.2320734722713,0.0,5.0
0.6180000000000001,1.635,0.0,-0.18,45.0,0.0,0.0,0.0,6.0,347.22222222222223,0.0,3.0
0.61,1.59,0.0,-0.13,49.0,0.0,1.0,0.0,1.0,349.28396786587496,0.0,0.0
0.5658000000000001,1.5945,0.0,-0.36,47.0,0.0,3.0,0.0,2.0,350.6311360448808,0.0,1.0
0.6106,1.6215,0.0,-0.19,45.0,0.0,1.0,0.0,3.0,349.28396786587496,0.0,1.0
0.627,1.6125,0.0,-0.09,45.0,0.0,0.0,0.0,3.0,350.38542396636296,0.0,1.0
0.628,1.635,0.0,-0.13,39.0,0.0,1.0,0.0,1.0,352.36081747709653,0.0,1.0
0.5980000000000001,1.65,-0.03,-0.25,42.0,0.0,1.0,1.0,5.0,347.34282737061477,0.0,3.0
0.5516000000000001,1.584,0.0,-0.41,49.0,0.0,2.0,0.0,7.0,350.6311360448808,0.0,4.0
0.6246,1.6065,0.0,-0.09,49.0,0.0,0.0,0.0,3.0,347.46351633078524,0.0,4.0
0.6336,1.614,0.0,-0.06,48.0,0.0,0.0,0.0,2.0,347.58428919012863,0.0,3.0
0.6137999999999999,1.5795,0.0,-0.09,52.0,0.0,0.0,0.0,3.0,348.7966515521451,0.0,2.0
0.5622,1.6305,0.0,-0.45,39.0,0.0,3.0,0.0,5.0,353.60678925035364,0.0,3.0
0.6126000000000001,1.6065,0.0,-0.15,49.0,0.0,0.0,0.0,5.0,347.46351633078524,0.0,5.0
0.5656000000000001,1.599,-0.03,-0.31,48.0,0.0,1.0,1.0,7.0,350.0175008750437,0.0,3.0
0.5876,1.629,0.0,-0.32,42.0,0.0,2.0,0.0,4.0,350.2626970227671,0.0,1.0
0.6024,1.581,0.0,-0.15,53.0,0.0,0.0,0.0,5.0,347.46351633078524,0.0,2.0
0.5776000000000001,1.614,0.0,-0.34,47.0,0.0,1.0,0.0,8.0,347.9471120389701,0.0,1.0
0.5874000000000001,1.7085,0.0,-0.48,31.0,0.0,3.0,0.0,6.0,348.4320557491289,0.0,1.0
0.601,1.5975,0.0,-0.19,53.0,0.0,1.0,0.0,3.0,346.02076124567475,0.0,2.0
0.55,1.56,0.0,-0.37,54.0,0.0,1.0,0.0,9.0,349.65034965034965,0.0,1.0
0.6234000000000001,1.6185,0.0,-0.12,46.0,0.0,0.0,0.0,4.0,348.5535029627047,0.0,4.0
0.6076000000000001,1.614,0.0,-0.19,47.0,0.0,1.0,0.0,3.0,348.7966515521451,0.0,2.0
0.6138000000000002,1.6245,0.0,-0.18,44.0,0.0,0.0,0.0,6.0,349.8950314905528,0.0,5.0
0.6196,1.674,0.0,-0.25,34.0,0.0,1.0,0.0,5.0,350.6311360448808,0.0,0.0
0.6342000000000001,1.6155,0.0,-0.06,45.0,0.0,0.0,0.0,2.0,349.8950314905528,0.0,4.0
0.615,1.5825,0.0,-0.09,47.0,0.0,0.0,0.0,3.0,352.85815102328866,0.0,3.0
0.5296000000000002,1.599,-0.1,-0.35,48.0,1.0,2.0,0.0,5.0,350.38542396636296,0.0,2.0
0.5716000000000001,1.584,-0.03,-0.25,47.0,0.0,1.0,1.0,5.0,352.85815102328866,0.0,2.0
0.5996000000000001,1.659,0.0,-0.32,37.0,0.0,2.0,0.0,4.0,350.38542396636296,0.0,1.0
0.6158,1.6995,0.0,-0.32,33.0,0.0,2.0,0.0,4.0,347.9471120389701,0.0,0.0
0.6534000000000001,1.6935,0.0,-0.12,37.0,0.0,0.0,0.0,4.0,345.30386740331494,0.0,1.0
0.5764000000000001,1.566,0.0,-0.25,52.0,0.0,1.0,0.0,5.0,350.8771929824561,0.0,3.0
0.6304000000000001,1.656,0.0,-0.16,43.0,0.0,1.0,0.0,2.0,345.5425017277125,0.0,0.0
0.6072000000000002,1.638,-0.03,-0.18,43.0,0.0,0.0,1.0,6.0,348.18941504178275,0.0,1.0
0.63,1.65,0.0,-0.15,36.0,0.0,0.0,0.0,5.0,353.2320734722713,0.0,1.0
0.6444000000000001,1.671,0.0,-0.12,38.0,0.0,0.0,0.0,4.0,347.70514603616135,0.0,2.0
0.6268,1.662,0.0,-0.19,40.0,0.0,1.0,0.0,3.0,347.70514603616135,0.0,5.0
0.6282000000000001,1.6455,0.0,-0.15,42.0,0.0,0.0,0.0,5.0,348.18941504178275,0.0,2.0
0.5726000000000001,1.6215,0.0,-0.38,47.0,0.0,2.0,0.0,6.0,346.98126301179735,0.0,1.0
0.6480000000000001,1.665,0.0,-0.09,40.0,0.0,0.0,0.0,3.0,346.98126301179735,0.0,2.0
0.6474000000000001,1.6785,0.0,-0.12,37.0,0.0,0.0,0.0,4.0,347.70514603616135,0.0,5.0
0.6376000000000002,1.674,0.0,-0.16,37.0,0.0,1.0,0.0,2.0,348.06822137138874,0.0,1.0
0.6100000000000001,1.68,0.0,-0.31,39.0,0.0,1.0,0.0,7.0,345.4231433506045,0.0,1.0
0.6308,1.692,0.0,-0.23,37.0,0.0,2.0,0.0,1.0,346.1405330564209,0.0,0.0
0.6006000000000001,1.6815,0.0,-0.36,37.0,0.0,3.0,0.0,2.0,347.82608695652175,0.0,5.0
0.5992000000000001,1.623,0.0,-0.25,44.0,0.0,1.0,0.0,5.0,349.28396786587496,0.0,3.0
0.6486000000000002,1.6665,-0.03,-0.03,37.0,0.0,0.0,1.0,1.0,349.5281370150297,0.0,6.0
0.6612,1.668,0.0,-0.03,36.0,0.0,0.0,0.0,1.0,350.2626970227671,0.0,4.0
0.5626000000000001,1.5765,-0.03,-0.28,53.0,0.0,1.0,1.0,6.0,348.6750348675035,0.0,5.0
0.612,1.575,0.0,-0.09,48.0,0.0,0.0,0.0,3.0,352.7336860670194,0.0,3.0
0.6082000000000001,1.6455,0.0,-0.25,41.0,0.0,1.0,0.0,5.0,349.28396786587496,0.0,3.0
0.6377999999999999,1.6695,0.0,-0.15,35.0,0.0,0.0,0.0,5.0,350.754121360926,0.0,2.0
0.5492,1.563,0.0,-0.38,53.0,0.0,2.0,0.0,6.0,350.50823694356814,0.0,2.0
0.6468,1.662,0.0,-0.09,37.0,0.0,0.0,0.0,3.0,350.6311360448808,0.0,3.0
0.5844000000000001,1.521,0.0,-0.12,58.0,0.0,0.0,0.0,4.0,352.23670306445933,0.0,3.0
0.6078000000000001,1.6095,0.0,-0.18,45.0,0.0,0.0,0.0,6.0,350.6311360448808,0.0,3.0
0.5802,1.5705,0.0,-0.24,53.0,0.0,0.0,0.0,8.0,350.0175008750437,0.0,3.0
0.6232000000000001,1.638,0.0,-0.16,41.0,0.0,1.0,0.0,2.0,349.65034965034965,0.0,4.0
0.6004,1.641,0.0,-0.28,40.0,0.0,1.0,0.0,6.0,350.754121360926,0.0,2.0
0.5812,1.593,0.0,-0.28,50.0,0.0,1.0,0.0,6.0,348.91835310537334,0.0,3.0
0.5734000000000001,1.5885,0.0,-0.31,48.0,0.0,1.0,0.0,7.0,351.493848857645,0.0,4.0
0.6052000000000001,1.623,0.0,-0.22,43.0,0.0,1.0,0.0,4.0,350.38542396636296,0.0,3.0
0.6132000000000001,1.608,0.0,-0.15,46.0,0.0,0.0,0.0,5.0,350.50823694356814,0.0,3.0
0.6402,1.6905,0.0,-0.18,34.0,0.0,0.0,0.0,6.0,348.5535029627047,0.0,0.0
0.5716000000000001,1.554,0.0,-0.25,59.0,0.0,1.0,0.0,5.0,346.98126301179735,0.0,1.0
0.63,1.62,-0.03,-0.03,46.0,0.0,0.0,1.0,1.0,348.31069313827936,0.0,4.0
0.5438000000000001,1.6095,-0.06,-0.38,48.0,0.0,2.0,2.0,6.0,348.06822137138874,0.0,4.0
0.52,1.575,0.0,-0.55,54.0,0.0,4.0,0.0,5.0,348.06822137138874,0.0,3.0
0.6114,1.5885,0.0,-0.12,53.0,0.0,0.0,0.0,4.0,346.38032559750604,0.0,5.0
0.6348,1.632,0.0,-0.09,43.0,0.0,0.0,0.0,3.0,349.1620111731844,0.0,5.0
0.6156000000000001,1.659,0.0,-0.24,40.0,0.0,0.0,0.0,8.0,348.06822137138874,0.0,1.0
0.6406000000000002,1.7115,0.0,-0.22,32.0,0.0,1.0,0.0,4.0,347.22222222222223,0.0,3.0
0.61,1.635,0.0,-0.22,42.0,0.0,1.0,0.0,4.0,349.65034965034965,0.0,4.0
0.6246,1.6365,0.0,-0.15,42.0,0.0,0.0,0.0,5.0,349.28396786587496,0.0,5.0
0.6222000000000001,1.6155,0.0,-0.12,44.0,0.0,0.0,0.0,4.0,350.6311360448808,0.0,2.0
0.6250000000000001,1.6425,0.0,-0.16,42.0,0.0,1.0,0.0,2.0,348.31069313827936,0.0,1.0
0.5974,1.6035,0.0,-0.22,47.0,0.0,1.0,0.0,4.0,349.28396786587496,0.0,3.0
0.6594000000000001,1.6785,0.0,-0.06,34.0,0.0,0.0,0.0,2.0,349.65034965034965,0.0,0.0
0.6456000000000002,1.674,-0.03,-0.06,38.0,0.0,0.0,1.0,2.0,347.22222222222223,0.0,4.0
0.5914,1.5885,0.0,-0.22,48.0,0.0,1.0,0.0,4.0,351.24692658939233,0.0,2.0
0.6124,1.656,0.0,-0.25,40.0,0.0,1.0,0.0,5.0,348.4320557491289,0.0,2.0
0.58,1.575,0.0,-0.25,53.0,0.0,1.0,0.0,5.0,348.4320557491289,0.0,0.0
0.6370000000000001,1.7025,0.0,-0.22,30.0,0.0,1.0,0.0,4.0,350.140056022409,0.0,3.0
0.5716,1.599,0.0,-0.34,50.0,0.0,1.0,0.0,8.0,347.70514603616135,0.0,0.0
0.5918000000000001,1.6245,0.0,-0.29,42.0,0.0,2.0,0.0,3.0,351.8648838845883,0.0,4.0
0.5676000000000001,1.599,0.0,-0.36,46.0,0.0,3.0,0.0,2.0,351.493848857645,0.0,3.0
0.5838,1.5795,0.0,-0.24,51.0,0.0,0.0,0.0,8.0,349.7726477789437,0.0,4.0
0.6226000000000002,1.6515,0.0,-0.19,41.0,0.0,1.0,0.0,3.0,348.31069313827936,0.0,3.0
0.6014,1.6335,0.0,-0.26,41.0,0.0,2.0,0.0,2.0,350.38542396636296,0.0,3.0
0.6406000000000001,1.6665,0.0,-0.13,40.0,0.0,1.0,0.0,1.0,346.860908775581,0.0,2.0
0.622,1.65,0.0,-0.19,40.0,0.0,1.0,0.0,3.0,349.7726477789437,0.0,6.0
0.6186,1.6365,0.0,-0.18,41.0,0.0,0.0,0.0,6.0,350.6311360448808,0.0,3.0
0.5918000000000001,1.6245,-0.1,-0.09,47.0,1.0,0.0,0.0,3.0,346.860908775581,0.0,7.0
0.5932000000000002,1.653,0.0,-0.34,42.0,0.0,1.0,0.0,8.0,346.860908775581,0.0,1.0
0.5904,1.671,-0.1,-0.19,39.0,1.0,1.0,0.0,3.0,347.34282737061477,0.0,2.0
0.5998000000000001,1.6245,-0.03,-0.19,42.0,0.0,1.0,1.0,3.0,350.8771929824561,0.0,3.0
0.5890000000000001,1.6275,0.0,-0.31,42.0,0.0,1.0,0.0,7.0,350.38542396636296,0.0,2.0
