avg_ut,avg_ut_speed,avg_ut_in,avg_ut_out,n_accidents,n_fat_in,n_fat_out,n_inj_in,n_inj_out,trip_duration,crashes,skids
0.6616000000000002,1.734,0.0,-0.32,37.0,0.0,2.0,0.0,4.0,338.409475465313,0.0,0.0
0.6510000000000001,1.635,0.0,-0.03,51.0,0.0,0.0,0.0,1.0,340.13605442176873,0.0,0.0
0.6566000000000002,1.689,0.0,-0.19,39.0,0.0,1.0,0.0,3.0,342.23134839151265,0.0,0.0
0.7020000000000001,1.785,0.0,-0.12,31.0,0.0,0.0,0.0,4.0,336.70033670033666,0.0,0.0
0.6446000000000002,1.704,0.0,-0.37,44.0,0.0,1.0,0.0,9.0,337.0407819346141,0.0,0.0
0.6238,1.737,0.0,-0.71,39.0,0.0,5.0,0.0,7.0,336.70033670033666,0.0,0.0
0.6506000000000001,1.704,0.0,-0.31,44.0,0.0,1.0,0.0,7.0,337.0407819346141,0.0,0.0
0.6888000000000001,1.722,0.0,0.0,38.0,0.0,0.0,0.0,0.0,339.097999321804,0.0,0.0
0.658,1.725,0.0,-0.32,40.0,0.0,2.0,0.0,4.0,337.38191632928476,0.0,0.0
0.6918000000000001,1.752,0.0,-0.09,36.0,0.0,0.0,0.0,3.0,337.0407819346141,0.0,0.0
0.6996000000000001,1.779,0.0,-0.12,28.0,0.0,0.0,0.0,4.0,339.44331296673454,0.0,0.0
0.6678000000000001,1.722,0.0,-0.21,39.0,0.0,0.0,0.0,7.0,338.409475465313,0.0,0.0
0.6382000000000001,1.683,0.0,-0.35,47.0,0.0,2.0,0.0,5.0,337.38191632928476,0.0,0.0
0.6668,1.707,0.0,-0.16,47.0,0.0,1.0,0.0,2.0,334.67202141900935,0.0,0.0
0.6592,1.728,0.0,-0.32,40.0,0.0,2.0,0.0,4.0,337.0407819346141,0.0,0.0
0.672,1.725,0.0,-0.18,41.0,0.0,0.0,0.0,6.0,336.70033670033666,0.0,0.0
0.6900000000000002,1.74,0.0,-0.06,38.0,0.0,0.0,0.0,2.0,337.0407819346141,0.0,0.0
0.6944000000000001,1.776,0.0,-0.16,32.0,0.0,1.0,0.0,2.0,337.0407819346141,0.0,0.0
0.6508,1.707,0.0,-0.32,42.0,0.0,2.0,0.0,4.0,338.06626098715344,0.0,0.0
0.7064000000000001,1.806,0.0,-0.16,23.0,0.0,1.0,0.0,2.0,339.7893306150187,0.0,0.0
0.6684000000000001,1.671,0.0,0.0,46.0,0.0,0.0,0.0,0.0,339.44331296673454,0.0,0.0
0.6602,1.713,0.0,-0.25,42.0,0.0,1.0,0.0,5.0,337.38191632928476,0.0,0.0
0.6556000000000002,1.719,0.0,-0.32,39.0,0.0,2.0,0.0,4.0,338.75338753387535,0.0,0.0
0.6506000000000001,1.674,0.0,-0.19,45.0,0.0,1.0,0.0,3.0,339.7893306150187,0.0,0.0
0.6840000000000002,1.74,0.0,-0.12,37.0,0.0,0.0,0.0,4.0,337.7237419790611,0.0,0.0
0.6560000000000001,1.71,0.0,-0.28,43.0,0.0,1.0,0.0,6.0,337.0407819346141,0.0,0.0
0.699,1.755,0.0,-0.03,34.0,0.0,0.0,0.0,1.0,338.06626098715344,0.0,0.0
0.6624000000000001,1.686,0.0,-0.12,45.0,0.0,0.0,0.0,4.0,338.409475465313,0.0,0.0
0.6798,1.722,0.0,-0.09,40.0,0.0,0.0,0.0,3.0,337.7237419790611,0.0,0.0
0.6966000000000001,1.779,0.0,-0.15,31.0,0.0,0.0,0.0,5.0,337.38191632928476,0.0,0.0
0.6600000000000001,1.695,0.0,-0.18,44.0,0.0,0.0,0.0,6.0,338.06626098715344,0.0,0.0
0.6254000000000001,1.641,0.0,-0.31,55.0,0.0,1.0,0.0,7.0,336.70033670033666,0.0,0.0
0.6654000000000001,1.716,0.0,-0.21,39.0,0.0,0.0,0.0,7.0,339.097999321804,0.0,0.0
0.687,1.74,0.0,-0.09,34.0,0.0,0.0,0.0,3.0,339.7893306150187,0.0,0.0
0.6746000000000001,1.749,0.0,-0.25,36.0,0.0,1.0,0.0,5.0,337.38191632928476,0.0,0.0
0.6902,1.788,0.0,-0.25,30.0,0.0,1.0,0.0,5.0,337.0407819346141,0.0,0.0
0.6328,1.662,0.0,-0.32,48.0,0.0,2.0,0.0,4.0,339.097999321804,0.0,0.0
0.6298,1.662,0.0,-0.35,46.0,0.0,2.0,0.0,5.0,340.4834865509023,0.0,0.0
0.6702,1.698,0.0,-0.09,42.0,0.0,0.0,0.0,3.0,339.097999321804,0.0,0.0
0.6516000000000002,1.7565,0.0,-0.51,36.0,0.0,3.0,0.0,7.0,336.58700774150117,0.0,0.0
0.6368,1.662,0.0,-0.28,49.0,0.0,1.0,0.0,6.0,338.409475465313,0.0,0.0
0.655,1.71,0.0,-0.29,39.0,0.0,2.0,0.0,3.0,339.7893306150187,0.0,0.0
0.6596000000000002,1.719,0.0,-0.28,40.0,0.0,1.0,0.0,6.0,338.06626098715344,0.0,0.0
0.5976000000000001,1.629,0.0,-0.54,54.0,0.0,3.0,0.0,8.0,338.75338753387535,0.0,0.0
0.6586000000000002,1.749,0.0,-0.41,36.0,0.0,2.0,0.0,7.0,337.38191632928476,0.0,0.0
0.6858000000000001,1.767,0.0,-0.21,29.0,0.0,0.0,0.0,7.0,340.13605442176873,0.0,0.0
0.6294000000000001,1.731,0.0,-0.63,42.0,0.0,3.0,0.0,11.0,335.345405767941,0.0,0.0
0.6944000000000001,1.776,0.0,-0.16,31.0,0.0,1.0,0.0,2.0,337.7237419790611,0.0,0.0
0.6852,1.743,0.0,-0.12,33.0,0.0,0.0,0.0,4.0,340.13605442176873,0.0,0.0
0.6866000000000001,1.764,0.0,-0.19,33.0,0.0,1.0,0.0,3.0,337.7237419790611,0.0,0.0
0.6714000000000001,1.716,0.0,-0.15,38.0,0.0,0.0,0.0,5.0,339.7893306150187,0.0,0.0
0.6680000000000001,1.71,0.0,-0.16,41.0,0.0,1.0,0.0,2.0,338.409475465313,0.0,0.0
0.6744000000000001,1.716,0.0,-0.12,39.0,0.0,0.0,0.0,4.0,339.097999321804,0.0,0.0
0.6620000000000001,1.71,0.0,-0.22,44.0,0.0,1.0,0.0,4.0,336.3605785401951,0.0,0.0
0.6666,1.7115,0.0,-0.18,38.0,0.0,0.0,0.0,6.0,340.3675970047651,0.0,0.0
0.6710000000000002,1.74,0.0,-0.25,37.0,0.0,1.0,0.0,5.0,337.7237419790611,0.0,0.0
0.6776,1.734,0.0,-0.16,39.0,0.0,1.0,0.0,2.0,337.0407819346141,0.0,0.0
0.6924000000000001,1.761,0.0,-0.12,34.0,0.0,0.0,0.0,4.0,337.38191632928476,0.0,0.0
0.6504000000000001,1.731,0.0,-0.42,38.0,0.0,3.0,0.0,4.0,338.06626098715344,0.0,0.0
0.6744000000000001,1.701,0.0,-0.06,45.0,0.0,0.0,0.0,2.0,336.70033670033666,0.0,0.0
0.6714000000000001,1.731,0.0,-0.21,37.0,0.0,0.0,0.0,7.0,338.75338753387535,0.0,0.0
0.66,1.695,0.0,-0.18,41.0,0.0,0.0,0.0,6.0,340.13605442176873,0.0,0.0
0.6702,1.698,0.0,-0.09,43.0,0.0,0.0,0.0,3.0,338.409475465313,0.0,0.0
0.671,1.725,0.0,-0.19,37.0,0.0,1.0,0.0,3.0,339.44331296673454,0.0,0.0
0.6144000000000001,1.656,0.0,-0.48,49.0,0.0,3.0,0.0,6.0,339.097999321804,0.0,0.0
0.6354000000000001,1.686,0.0,-0.39,47.0,0.0,3.0,0.0,3.0,337.0407819346141,0.0,0.0
0.7122,1.803,0.0,-0.09,28.0,0.0,0.0,0.0,3.0,336.70033670033666,0.0,0.0
0.7152000000000001,1.788,0.0,0.0,27.0,0.0,0.0,0.0,0.0,339.097999321804,0.0,0.0
0.6804000000000001,1.731,0.0,-0.12,37.0,0.0,0.0,0.0,4.0,338.75338753387535,0.0,0.0
0.6750000000000002,1.725,0.0,-0.15,37.0,0.0,0.0,0.0,5.0,339.44331296673454,0.0,0.0
0.6746,1.749,0.0,-0.25,36.0,0.0,1.0,0.0,5.0,337.38191632928476,0.0,0.0
0.6644000000000001,1.731,0.0,-0.28,37.0,0.0,1.0,0.0,6.0,338.75338753387535,0.0,0.0
0.6868000000000001,1.797,0.0,-0.32,27.0,0.0,2.0,0.0,4.0,338.06626098715344,0.0,0.0
0.6896000000000001,1.764,0.0,-0.16,31.0,0.0,1.0,0.0,2.0,339.097999321804,0.0,0.0
0.6632,1.713,0.0,-0.22,43.0,0.0,1.0,0.0,4.0,336.70033670033666,0.0,0.0
0.6632,1.713,0.0,-0.22,43.0,0.0,1.0,0.0,4.0,336.70033670033666,0.0,0.0
0.6530000000000001,1.74,0.0,-0.43,34.0,0.0,1.0,0.0,11.0,339.7893306150187,0.0,0.0
0.6306,1.674,0.0,-0.39,44.0,0.0,3.0,0.0,3.0,340.4834865509023,0.0,0.0
0.6636000000000002,1.734,0.0,-0.3,36.0,0.0,0.0,0.0,10.0,339.097999321804,0.0,0.0
0.6828000000000001,1.752,0.0,-0.18,31.0,0.0,0.0,0.0,6.0,340.4834865509023,0.0,0.0
0.6966000000000001,1.764,0.0,-0.09,35.0,0.0,0.0,0.0,3.0,336.3605785401951,0.0,0.0
0.6884000000000001,1.746,0.0,-0.1,31.0,0.0,1.0,0.0,0.0,341.180484476288,0.0,0.0
0.699,1.755,0.0,-0.03,33.0,0.0,0.0,0.0,1.0,338.75338753387535,0.0,0.0
0.6678000000000002,1.752,0.0,-0.33,34.0,0.0,3.0,0.0,1.0,338.409475465313,0.0,0.0
0.6942,1.758,0.0,-0.09,36.0,0.0,0.0,0.0,3.0,336.3605785401951,0.0,0.0
0.6846000000000001,1.749,0.0,-0.15,36.0,0.0,0.0,0.0,5.0,337.38191632928476,0.0,0.0
0.6798000000000001,1.722,0.0,-0.09,40.0,0.0,0.0,0.0,3.0,337.7237419790611,0.0,0.0
0.669,1.71,0.0,-0.15,40.0,0.0,0.0,0.0,5.0,339.097999321804,0.0,0.0
0.6584000000000001,1.716,0.0,-0.28,39.0,0.0,1.0,0.0,6.0,339.097999321804,0.0,0.0
0.6704000000000001,1.731,0.0,-0.22,35.0,0.0,1.0,0.0,4.0,340.13605442176873,0.0,0.0
0.7146000000000001,1.794,0.0,-0.03,26.0,0.0,0.0,0.0,1.0,339.097999321804,0.0,0.0
0.6524000000000001,1.701,0.0,-0.28,42.0,0.0,1.0,0.0,6.0,338.75338753387535,0.0,0.0
0.6656000000000002,1.704,0.0,-0.16,42.0,0.0,1.0,0.0,2.0,338.409475465313,0.0,0.0
0.6786,1.704,0.0,-0.03,41.0,0.0,0.0,0.0,1.0,339.097999321804,0.0,0.0
0.677,1.74,0.0,-0.19,39.0,0.0,1.0,0.0,3.0,336.3605785401951,0.0,0.0
0.663,1.695,0.0,-0.15,45.0,0.0,0.0,0.0,5.0,337.38191632928476,0.0,0.0
0.6602,1.698,0.0,-0.19,42.0,0.0,1.0,0.0,3.0,339.097999321804,0.0,0.0
0.6718000000000001,1.752,0.0,-0.29,36.0,0.0,2.0,0.0,3.0,337.0407819346141,0.0,0.0
0.6738000000000002,1.707,0.0,-0.09,43.0,0.0,0.0,0.0,3.0,337.38191632928476,0.0,0.0
0.6674000000000001,1.716,0.0,-0.19,37.0,0.0,1.0,0.0,3.0,340.4834865509023,0.0,0.0
0.687,1.725,0.0,-0.03,32.0,0.0,0.0,0.0,1.0,342.93552812071334,0.0,0.0
0.6734000000000001,1.746,0.0,-0.25,36.0,0.0,1.0,0.0,5.0,337.7237419790611,0.0,0.0
0.7022,1.788,0.0,-0.13,32.0,0.0,1.0,0.0,1.0,335.6831151393085,0.0,0.0
0.6552,1.668,0.0,-0.12,48.0,0.0,0.0,0.0,4.0,338.409475465313,0.0,0.0
0.6488,1.692,0.0,-0.28,46.0,0.0,1.0,0.0,6.0,337.0407819346141,0.0,0.0
0.6548,1.692,0.0,-0.22,44.0,0.0,1.0,0.0,4.0,338.52403520649966,0.0,0.0
0.7146000000000001,1.809,0.0,-0.09,26.0,0.0,0.0,0.0,3.0,337.38191632928476,0.0,0.0
0.6654000000000001,1.746,0.0,-0.33,33.0,0.0,3.0,0.0,1.0,339.7893306150187,0.0,0.0
0.7038000000000001,1.797,0.0,-0.15,27.0,0.0,0.0,0.0,5.0,338.06626098715344,0.0,0.0
0.6888000000000001,1.737,0.0,-0.06,34.0,0.0,0.0,0.0,2.0,340.13605442176873,0.0,0.0
0.654,1.68,0.0,-0.18,44.0,0.0,0.0,0.0,6.0,339.7893306150187,0.0,0.0
0.6870000000000002,1.755,0.0,-0.15,35.0,0.0,0.0,0.0,5.0,337.38191632928476,0.0,0.0
0.6752000000000001,1.728,0.0,-0.16,40.0,0.0,1.0,0.0,2.0,337.0407819346141,0.0,0.0
0.677,1.74,0.0,-0.19,35.0,0.0,1.0,0.0,3.0,339.097999321804,0.0,0.0
0.6866000000000001,1.749,0.0,-0.13,34.0,0.0,1.0,0.0,1.0,338.75338753387535,0.0,0.0
0.7026000000000001,1.764,0.0,-0.03,32.0,0.0,0.0,0.0,1.0,338.409475465313,0.0,0.0
0.6464000000000001,1.656,0.0,-0.16,50.0,0.0,1.0,0.0,2.0,338.409475465313,0.0,0.0
0.6474000000000001,1.746,0.0,-0.51,36.0,0.0,3.0,0.0,7.0,337.7237419790611,0.0,0.0
0.6328,1.662,0.0,-0.32,49.0,0.0,2.0,0.0,4.0,338.409475465313,0.0,0.0
0.6662,1.728,0.0,-0.25,38.0,0.0,1.0,0.0,5.0,338.409475465313,0.0,0.0
0.6632,1.728,0.0,-0.28,36.0,0.0,1.0,0.0,6.0,339.7893306150187,0.0,0.0
0.6568,1.737,0.0,-0.38,40.0,0.0,2.0,0.0,6.0,336.02150537634407,0.0,0.0
0.6750000000000002,1.74,0.0,-0.21,36.0,0.0,0.0,0.0,7.0,338.409475465313,0.0,0.0
0.6586000000000002,1.719,0.0,-0.29,40.0,0.0,2.0,0.0,3.0,338.06626098715344,0.0,0.0
0.7098000000000001,1.797,0.0,-0.09,27.0,0.0,0.0,0.0,3.0,338.06626098715344,0.0,0.0
0.6924000000000001,1.761,0.0,-0.12,31.0,0.0,0.0,0.0,4.0,339.44331296673454,0.0,0.0
0.6800000000000002,1.74,0.0,-0.16,36.0,0.0,1.0,0.0,2.0,338.409475465313,0.0,0.0
0.6406000000000002,1.689,0.0,-0.35,45.0,0.0,2.0,0.0,5.0,338.06626098715344,0.0,0.0
0.6870000000000002,1.7475,0.0,-0.12,34.0,0.0,0.0,0.0,4.0,338.9830508474576,0.0,0.0
0.6658000000000002,1.767,0.0,-0.41,33.0,0.0,2.0,0.0,7.0,337.38191632928476,0.0,0.0
0.6630000000000001,1.755,0.0,-0.39,35.0,0.0,3.0,0.0,3.0,337.38191632928476,0.0,0.0
0.6306,1.689,0.0,-0.45,44.0,0.0,3.0,0.0,5.0,338.75338753387535,0.0,0.0
0.6590000000000001,1.695,0.0,-0.19,46.0,0.0,1.0,0.0,3.0,336.70033670033666,0.0,0.0
0.6536000000000002,1.719,0.0,-0.34,41.0,0.0,1.0,0.0,8.0,337.38191632928476,0.0,0.0
0.6722,1.728,0.0,-0.19,39.0,0.0,1.0,0.0,3.0,337.7237419790611,0.0,0.0
0.6930000000000001,1.74,0.0,-0.03,35.0,0.0,0.0,0.0,1.0,339.097999321804,0.0,0.0
0.6608,1.722,0.0,-0.28,38.0,0.0,1.0,0.0,6.0,339.097999321804,0.0,0.0
0.6768000000000002,1.722,0.0,-0.12,41.0,0.0,0.0,0.0,4.0,337.0407819346141,0.0,0.0
0.6880000000000002,1.785,0.0,-0.26,28.0,0.0,2.0,0.0,2.0,338.75338753387535,0.0,0.0
0.7068000000000002,1.782,0.0,-0.06,31.0,0.0,0.0,0.0,2.0,337.0407819346141,0.0,0.0
0.7092,1.788,0.0,-0.06,28.0,0.0,0.0,0.0,2.0,338.409475465313,0.0,0.0
0.6794000000000001,1.746,0.0,-0.19,37.0,0.0,1.0,0.0,3.0,337.0407819346141,0.0,0.0
0.6456000000000001,1.659,0.0,-0.18,49.0,0.0,0.0,0.0,6.0,338.75338753387535,0.0,0.0
0.6136000000000001,1.629,0.0,-0.38,56.0,0.0,2.0,0.0,6.0,337.38191632928476,0.0,0.0
0.6554000000000001,1.701,0.0,-0.25,44.0,0.0,1.0,0.0,5.0,337.38191632928476,0.0,0.0
0.6756,1.719,0.0,-0.12,40.0,0.0,0.0,0.0,4.0,338.06626098715344,0.0,0.0
0.6392,1.668,0.0,-0.28,48.0,0.0,1.0,0.0,6.0,338.409475465313,0.0,0.0
0.6936000000000001,1.764,0.0,-0.12,35.0,0.0,0.0,0.0,4.0,336.3605785401951,0.0,0.0
0.6384000000000001,1.701,0.0,-0.42,42.0,0.0,3.0,0.0,4.0,338.75338753387535,0.0,0.0
0.702,1.77,0.0,-0.06,32.0,0.0,0.0,0.0,2.0,337.7237419790611,0.0,0.0
0.6542,1.6755,0.0,-0.16,46.0,0.0,1.0,0.0,2.0,338.9830508474576,0.0,0.0
0.6562,1.728,0.0,-0.35,41.0,0.0,2.0,0.0,5.0,336.3605785401951,0.0,0.0
0.6944000000000001,1.761,0.0,-0.1,34.0,0.0,1.0,0.0,0.0,337.38191632928476,0.0,0.0
0.6584000000000001,1.701,0.0,-0.22,42.0,0.0,1.0,0.0,4.0,338.75338753387535,0.0,0.0
0.6980000000000001,1.8,0.0,-0.22,24.0,0.0,1.0,0.0,4.0,339.7893306150187,0.0,0.0
0.6316,1.659,0.0,-0.32,52.0,0.0,2.0,0.0,4.0,336.70033670033666,0.0,0.0
0.675,1.725,0.0,-0.15,40.0,0.0,0.0,0.0,5.0,337.38191632928476,0.0,0.0
0.668,1.74,0.0,-0.28,38.0,0.0,1.0,0.0,6.0,337.0407819346141,0.0,0.0
0.6678000000000001,1.707,0.0,-0.15,39.0,0.0,0.0,0.0,5.0,340.13605442176873,0.0,0.0
0.6758000000000001,1.737,0.0,-0.19,37.0,0.0,1.0,0.0,3.0,338.06626098715344,0.0,0.0
0.6666000000000001,1.719,0.0,-0.21,42.0,0.0,0.0,0.0,7.0,336.70033670033666,0.0,0.0
0.6836000000000001,1.764,0.0,-0.22,33.0,0.0,1.0,0.0,4.0,337.7237419790611,0.0,0.0
0.6534000000000001,1.746,0.0,-0.45,38.0,0.0,3.0,0.0,5.0,336.3605785401951,0.0,0.0
0.6472,1.713,0.0,-0.38,37.0,0.0,2.0,0.0,6.0,340.83162917518746,0.0,0.0
0.6830000000000002,1.755,0.0,-0.19,34.0,0.0,1.0,0.0,3.0,338.06626098715344,0.0,0.0
0.6482,1.683,0.0,-0.25,48.0,0.0,1.0,0.0,5.0,336.70033670033666,0.0,0.0
0.6786,1.719,0.0,-0.09,36.0,0.0,0.0,0.0,3.0,340.83162917518746,0.0,0.0
0.7032,1.788,0.0,-0.12,28.0,0.0,0.0,0.0,4.0,338.409475465313,0.0,0.0
0.6738000000000001,1.707,0.0,-0.09,41.0,0.0,0.0,0.0,3.0,338.75338753387535,0.0,0.0
0.702,1.77,0.0,-0.06,32.0,0.0,0.0,0.0,2.0,337.7237419790611,0.0,0.0
0.6668000000000001,1.707,0.0,-0.16,41.0,0.0,1.0,0.0,2.0,338.75338753387535,0.0,0.0
0.66,1.68,0.0,-0.12,44.0,0.0,0.0,0.0,4.0,339.7893306150187,0.0,0.0
0.7008000000000001,1.767,0.0,-0.06,31.0,0.0,0.0,0.0,2.0,338.75338753387535,0.0,0.0
